angle,w.speed,Freq
344.2,2.63,0.000114155251142
0.5,4.49,0.000114155251142
6.2,5.08,0.000114155251142
4.4,6.58,0.000114155251142
8.6,7.43,0.000114155251142
11.7,5.21,0.000114155251142
7.3,5.69,0.000114155251142
19.8,6.03,0.000114155251142
18.9,6.48,0.000114155251142
18.9,6.88,0.000114155251142
20.7,6.1,0.000114155251142
61.6,4.22,0.000114155251142
91.7,3.98,0.000114155251142
145.2,5.13,0.000114155251142
164.7,5.43,0.000114155251142
157.6,6.15,0.000114155251142
160.7,5.79,0.000114155251142
156,6.07,0.000114155251142
162.7,7.26,0.000114155251142
162,6.95,0.000114155251142
163.8,6.88,0.000114155251142
161.3,7.11,0.000114155251142
166,7.06,0.000114155251142
176,6.95,0.000114155251142
169.6,5.77,0.000114155251142
174.3,5.96,0.000114155251142
175.1,5.2,0.000114155251142
163.8,4.8,0.000114155251142
162.7,5.84,0.000114155251142
149.5,6.74,0.000114155251142
153.7,5.35,0.000114155251142
136.5,4.53,0.000114155251142
100.6,5.11,0.000114155251142
95.8,5.72,0.000114155251142
68.6,6.4,0.000114155251142
59.3,7.15,0.000114155251142
60,7.85,0.000114155251142
101.3,6.92,0.000114155251142
99.4,4.95,0.000114155251142
107.8,3.61,0.000114155251142
81.2,2.46,0.000114155251142
156.2,3.95,0.000114155251142
163.6,3.62,0.000114155251142
176.3,2.66,0.000114155251142
201.5,1.2,0.000114155251142
237.1,1.83,0.000114155251142
268.4,1.56,0.000114155251142
311.2,1.58,0.000114155251142
306.2,1.54,0.000114155251142
305.2,3.7,0.000114155251142
317.2,4.93,0.000114155251142
320,5.77,0.000114155251142
314.2,6.21,0.000114155251142
323.4,6.65,0.000114155251142
319.5,7.1,0.000114155251142
316.9,7.69,0.000114155251142
313.3,7.49,0.000114155251142
307.7,7.22,0.000114155251142
306,6.93,0.000114155251142
313.5,8.18,0.000114155251142
312,8.07,0.000114155251142
313,8,0.000114155251142
314,7.46,0.000114155251142
321.9,7.15,0.000114155251142
329.4,7.44,0.000114155251142
330.1,7.43,0.000114155251142
331.8,7.36,0.000114155251142
334.9,7.67,0.000114155251142
339.9,8.12,0.000114155251142
344.8,8.56,0.000114155251142
347,8.59,0.000114155251142
341.2,8.96,0.000114155251142
342.4,8.82,0.000114155251142
342,9.3,0.000114155251142
342.1,9.57,0.000114155251142
340.7,9.29,0.000114155251142
344.5,9.36,0.000114155251142
344.4,9.51,0.000114155251142
344.9,9.91,0.000114155251142
346.4,10.03,0.000114155251142
347.9,10.02,0.000114155251142
349.2,9.56,0.000114155251142
347.5,9.62,0.000114155251142
342.2,9.22,0.000114155251142
340.7,9.25,0.000114155251142
340,9.57,0.000114155251142
341.2,10.01,0.000114155251142
342.5,10.27,0.000114155251142
342.8,10.68,0.000114155251142
343.7,10.89,0.000114155251142
343.7,10.95,0.000114155251142
344.1,11.57,0.000114155251142
343.6,12.14,0.000114155251142
343.5,12.72,0.000114155251142
341.7,13.34,0.000114155251142
336.9,13.04,0.000114155251142
337.6,13.38,0.000114155251142
337.2,13.73,0.000114155251142
336.5,14.61,0.000114155251142
337.9,15.08,0.000114155251142
339.3,15.6,0.000114155251142
341,15.13,0.000114155251142
341.2,15.7,0.000114155251142
342.7,16.53,0.000114155251142
342.7,17.06,0.000114155251142
339.9,17.84,0.000114155251142
341.9,18.44,0.000114155251142
342.5,17.42,0.000114155251142
345.1,17.12,0.000114155251142
345.3,17.04,0.000114155251142
345.4,17.26,0.000114155251142
346.2,17.38,0.000114155251142
348.1,17.46,0.000114155251142
346.5,17.48,0.000114155251142
347.5,17.65,0.000114155251142
347.9,17.73,0.000114155251142
347.1,17.74,0.000114155251142
346.2,17.85,0.000114155251142
345.4,18.28,0.000114155251142
348.8,18.6,0.000114155251142
348.8,19.19,0.000114155251142
349.1,18.92,0.000114155251142
349.4,19.14,0.000114155251142
349.7,18.97,0.000114155251142
350.1,18.64,0.000114155251142
347.2,17.96,0.000114155251142
346.9,17.27,0.000114155251142
346.4,16.61,0.000114155251142
345.8,16.04,0.000114155251142
345.1,15.42,0.000114155251142
345.7,14.66,0.000114155251142
340.6,13.22,0.000114155251142
342.8,12.51,0.000114155251142
345,11.69,0.000114155251142
344.6,11.19,0.000114155251142
345.1,10.72,0.000114155251142
343.9,9.99,0.000114155251142
340.9,10.16,0.000114155251142
341.3,10.29,0.000114155251142
340.7,10.48,0.000114155251142
339.6,10.42,0.000114155251142
338.6,10.16,0.000114155251142
337.7,10.06,0.000114155251142
334.3,10.15,0.000114155251142
333.7,10.47,0.000114155251142
334,10.57,0.000114155251142
334.5,10.67,0.000114155251142
337.4,10.71,0.000114155251142
340.7,10.38,0.000114155251142
345.2,9.55,0.000114155251142
344,9.38,0.000114155251142
345.4,9.06,0.000114155251142
345.7,8.86,0.000114155251142
344.7,8.53,0.000114155251142
343.8,7.96,0.000114155251142
338.7,7.34,0.000114155251142
335.4,7.15,0.000114155251142
336.5,6.65,0.000114155251142
337,5.97,0.000114155251142
341.6,5.6,0.000114155251142
345.9,4.83,0.000114155251142
346.3,4.59,0.000114155251142
342.4,4.22,0.000114155251142
336.3,3.82,0.000114155251142
330.7,3.58,0.000114155251142
327.9,3.71,0.000114155251142
321.4,3.89,0.000114155251142
325.8,2.93,0.000114155251142
318,2.71,0.000114155251142
307.7,2.99,0.000114155251142
305.4,3.14,0.000114155251142
308,2.82,0.000114155251142
311.9,2.56,0.000114155251142
303,1.79,0.000114155251142
304.9,1.42,0.000114155251142
306.6,1.14,0.000114155251142
275.3,0.66,0.000114155251142
218.4,0.57,0.000114155251142
217.9,1.25,0.000114155251142
231.1,2.96,0.000114155251142
232.6,2.95,0.000114155251142
228.8,2.87,0.000114155251142
230.7,2.62,0.000114155251142
218.5,2.04,0.000114155251142
191.7,2.22,0.000114155251142
178.4,3.36,0.000114155251142
179.2,3.81,0.000114155251142
191.1,3.8,0.000114155251142
210,3.95,0.000114155251142
218.1,3.9,0.000114155251142
222.3,3.98,0.000114155251142
199.2,3.13,0.000114155251142
192.7,2.69,0.000114155251142
190.4,3.01,0.000114155251142
188.5,3.23,0.000114155251142
192.3,3.93,0.000114155251142
187.8,4.62,0.000114155251142
174.5,5.08,0.000114155251142
165.9,5.83,0.000114155251142
161.4,6.99,0.000114155251142
164.4,8.15,0.000114155251142
166.1,9.07,0.000114155251142
165.3,9.69,0.000114155251142
159.6,8.78,0.000114155251142
160.6,9.14,0.000114155251142
165.5,8.84,0.000114155251142
165.5,8.82,0.000114155251142
169.1,8.87,0.000114155251142
170.7,9.45,0.000114155251142
157.5,10.04,0.000114155251142
159.1,10.6,0.000114155251142
165.8,10.93,0.000114155251142
171.7,10.52,0.000114155251142
174,9.95,0.000114155251142
176.7,9.4,0.000114155251142
169.1,7.66,0.000114155251142
173.5,7.31,0.000114155251142
171.9,6.83,0.000114155251142
162.9,6.73,0.000114155251142
149.3,6.7,0.000114155251142
140.2,6.99,0.000114155251142
136,7.81,0.000114155251142
129,8.03,0.000114155251142
120.4,8.36,0.000114155251142
113.8,8.93,0.000114155251142
122.4,9.71,0.000114155251142
121.1,9.93,0.000114155251142
131.5,11.04,0.000114155251142
125.6,11.56,0.000114155251142
119.2,11.62,0.000114155251142
112.5,11.68,0.000114155251142
107.5,11.66,0.000114155251142
102,11.96,0.000114155251142
107.9,10.48,0.000114155251142
106.8,9.22,0.000114155251142
105,8.62,0.000114155251142
99.9,8.72,0.000114155251142
103.8,9.28,0.000114155251142
176.1,6.72,0.000114155251142
143.5,6.46,0.000114155251142
193.2,7.77,0.000114155251142
168.4,8.89,0.000114155251142
160.2,7.69,0.000114155251142
139.7,6.32,0.000114155251142
82.6,7,0.000114155251142
95.2,12.89,0.000114155251142
102,13.71,0.000114155251142
101.2,14.45,0.000114155251142
98.9,14.64,0.000114155251142
99.4,15.38,0.000114155251142
99,16.17,0.000114155251142
95.7,14.75,0.000114155251142
99.7,15.29,0.000114155251142
97.4,15.56,0.000114155251142
105.4,14.36,0.000114155251142
121.5,13.52,0.000114155251142
147.4,13.69,0.000114155251142
121.9,11.74,0.000114155251142
131.7,11.09,0.000114155251142
118.2,10.77,0.000114155251142
118,12.03,0.000114155251142
102.3,8.72,0.000114155251142
116.3,9.34,0.000114155251142
129.9,8.98,0.000114155251142
146.1,9.24,0.000114155251142
166,8.74,0.000114155251142
173.9,7.12,0.000114155251142
174.2,5.84,0.000114155251142
169.2,4.72,0.000114155251142
140.9,7.61,0.000114155251142
133.4,10.31,0.000114155251142
116,10.76,0.000114155251142
102,9.46,0.000114155251142
103.8,9.39,0.000114155251142
112.7,8.77,0.000114155251142
137.9,7.55,0.000114155251142
140.2,7.26,0.000114155251142
146,6.52,0.000114155251142
141,5.93,0.000114155251142
129.5,5.07,0.000114155251142
120.6,4.14,0.000114155251142
147.9,4.62,0.000114155251142
141.1,3.81,0.000114155251142
118.7,3.16,0.000114155251142
106.5,2.77,0.000114155251142
107.2,1.18,0.000114155251142
30.7,1.26,0.000114155251142
23.1,4.71,0.000114155251142
25.5,4.72,0.000114155251142
28.9,4.96,0.000114155251142
119.2,1.66,0.000114155251142
108.2,2.13,0.000114155251142
57.1,5.97,0.000114155251142
103.3,6.35,0.000114155251142
131.1,6.22,0.000114155251142
133.8,6.51,0.000114155251142
132.5,8.1,0.000114155251142
129.6,9.01,0.000114155251142
120.5,8.86,0.000114155251142
134.5,9.96,0.000114155251142
144.8,10.46,0.000114155251142
148.2,10.71,0.000114155251142
150.8,9.47,0.000114155251142
151.4,8.93,0.000114155251142
152.1,11.29,0.000114155251142
149.9,9.81,0.000114155251142
150.1,10.02,0.000114155251142
154.4,9.84,0.000114155251142
157.2,9.17,0.000114155251142
163.1,9.32,0.000114155251142
169.2,8.81,0.000114155251142
163.7,7.92,0.000114155251142
175,7.68,0.000114155251142
183.6,7.12,0.000114155251142
186.7,6.78,0.000114155251142
194.4,7.36,0.000114155251142
205.2,7.97,0.000114155251142
198.3,7.41,0.000114155251142
195.7,7.57,0.000114155251142
195.2,7.93,0.000114155251142
195.7,7.17,0.000114155251142
194,6.42,0.000114155251142
189.2,5.61,0.000114155251142
171.7,5.61,0.000114155251142
163.8,6.11,0.000114155251142
161.9,5.54,0.000114155251142
171.9,6.5,0.000114155251142
148.3,5.29,0.000114155251142
156.9,7.74,0.000114155251142
158.5,7.48,0.000114155251142
160.1,8.5,0.000114155251142
168.5,8.74,0.000114155251142
172.1,8.45,0.000114155251142
180,8.09,0.000114155251142
182.1,7.11,0.000114155251142
180.8,4.87,0.000114155251142
174.8,4.43,0.000114155251142
182.3,4.8,0.000114155251142
196,4.72,0.000114155251142
214.2,3.66,0.000114155251142
229,2.44,0.000114155251142
220.2,0.73,0.000114155251142
191.9,0.99,0.000114155251142
190.1,1.51,0.000114155251142
189.9,1.64,0.000114155251142
199.9,1.95,0.000114155251142
220.1,2.19,0.000114155251142
258.6,2.07,0.000114155251142
287.4,0.59,0.000114155251142
64.5,1.28,0.000114155251142
196.8,1.38,0.000114155251142
201,1.96,0.000114155251142
197.9,2.16,0.000114155251142
233.9,1.97,0.000114155251142
229.2,2.11,0.000114155251142
226.3,2.58,0.000114155251142
248.5,4.06,0.000114155251142
261.3,3.96,0.000114155251142
269.7,3.61,0.000114155251142
282.8,3.19,0.000114155251142
264.2,3.39,0.000114155251142
255.7,3.09,0.000114155251142
252.6,1.56,0.000114155251142
184.8,1.22,0.000114155251142
165.8,2.29,0.000114155251142
183.3,3.89,0.000114155251142
166.4,3.74,0.000114155251142
159.8,4.95,0.000114155251142
163.3,6.39,0.000114155251142
163.1,6.97,0.000114155251142
163.8,8.01,0.000114155251142
157.8,8.39,0.000114155251142
146.2,9.37,0.000114155251142
151.9,9.91,0.000114155251142
165.3,9.9,0.000114155251142
159.1,9.64,0.000114155251142
157,10.51,0.000114155251142
154,12.04,0.000114155251142
154.1,13,0.000114155251142
153.1,13.3,0.000114155251142
168.5,11.75,0.000114155251142
196.9,9.32,0.000114155251142
202.9,8.02,0.000114155251142
209.2,7.82,0.000114155251142
212.8,6.57,0.000114155251142
209.8,6.19,0.000114155251142
205.1,6.01,0.000114155251142
208.9,6.3,0.000114155251142
204.9,5.99,0.000114155251142
198.8,5.82,0.000114155251142
187.1,5.22,0.000114155251142
180.9,5.84,0.000114155251142
178.7,6.17,0.000114155251142
182.9,6.42,0.000114155251142
176.6,6.22,0.000114155251142
178.7,6.68,0.000114155251142
180.7,7.19,0.000114155251142
176.5,6.98,0.000114155251142
174,7.33,0.000114155251142
178.1,8.07,0.000114155251142
178.9,8.4,0.000114155251142
177.7,8.03,0.000114155251142
176.4,8.01,0.000114155251142
174.1,7.79,0.000114155251142
182.7,8.28,0.000114155251142
207.9,8.02,0.000114155251142
218,7.41,0.000114155251142
235.8,7.56,0.000114155251142
229.1,11.06,0.000114155251142
231,5.59,0.000114155251142
213.5,6.68,0.000114155251142
208,8.37,0.000114155251142
215.8,8.49,0.000114155251142
211.4,7.49,0.000114155251142
210.1,6.55,0.000114155251142
204.9,6.54,0.000114155251142
209,7.14,0.000114155251142
211.5,6.62,0.000114155251142
196.1,3.88,0.000114155251142
219.6,5.15,0.000114155251142
226.4,4.72,0.000114155251142
240.8,5.2,0.000114155251142
246.7,6.51,0.000114155251142
238,4.8,0.000114155251142
262,6.63,0.000114155251142
259.1,6.1,0.000114155251142
259.9,7.02,0.000114155251142
263.4,7.59,0.000114155251142
264.9,7.99,0.000114155251142
268.3,8.02,0.000114155251142
275.3,8.17,0.000114155251142
301.4,5.24,0.000114155251142
304.5,5.61,0.000114155251142
310.2,5.99,0.000114155251142
309.8,6.45,0.000114155251142
314.3,6,0.000114155251142
310.1,5.88,0.000114155251142
308.4,6.42,0.000114155251142
296.3,6.58,0.000114155251142
292.8,7.65,0.000114155251142
292.9,7.82,0.000114155251142
289.2,7.18,0.000114155251142
278.3,6.23,0.000114155251142
295.9,7.48,0.000114155251142
296,7.26,0.000114155251142
292.1,7.83,0.000114155251142
292.1,9.12,0.000114155251142
278.5,7.97,0.000114155251142
263.5,8.2,0.000114155251142
271.2,7.3,0.000114155251142
265,7.6,0.000114155251142
255.8,7.16,0.000114155251142
235.1,5.85,0.000114155251142
270.1,7.28,0.000114155251142
300.2,7.19,0.000114155251142
300.4,3.55,0.000114155251142
311.2,3.68,0.000114155251142
314.6,4.6,0.000114155251142
324.2,5.74,0.000114155251142
336.5,5.24,0.000114155251142
344.7,5.26,0.000114155251142
350.6,5.6,0.000114155251142
0.9,5.89,0.000114155251142
4.5,6.24,0.000114155251142
6.8,6.95,0.000114155251142
10.4,8.49,0.000114155251142
11.8,9.65,0.000114155251142
18.5,7.28,0.000114155251142
22.2,7.93,0.000114155251142
15.7,8.82,0.000114155251142
9.8,9.95,0.000114155251142
3.4,11.45,0.000114155251142
359.9,12.9,0.000114155251142
0,13.2,0.000114155251142
356.9,12.95,0.000114155251142
354.2,12.75,0.000114155251142
349.5,12.92,0.000114155251142
354.7,12.31,0.000114155251142
355.6,12.51,0.000114155251142
351.4,10.78,0.000114155251142
350.2,10.85,0.000114155251142
348.1,12,0.000114155251142
340.8,13.15,0.000114155251142
345.1,13.7,0.000114155251142
345.1,12.51,0.000114155251142
349.2,12.82,0.000114155251142
342.8,13.29,0.000114155251142
341.5,13.37,0.000114155251142
338.2,14.34,0.000114155251142
340.4,13.73,0.000114155251142
339.1,13.89,0.000114155251142
342.9,13.22,0.000114155251142
341.8,13.01,0.000114155251142
340.3,12.16,0.000114155251142
341.9,12.01,0.000114155251142
342.9,11.4,0.000114155251142
336.4,11.26,0.000114155251142
336.8,11.8,0.000114155251142
333.6,12.04,0.000114155251142
333.1,12.42,0.000114155251142
333.3,12.43,0.000114155251142
333.1,12.33,0.000114155251142
332.1,12.53,0.000114155251142
332.6,11.75,0.000114155251142
332,11.1,0.000114155251142
329.2,11.3,0.000114155251142
330.2,11.34,0.000114155251142
332.1,10.69,0.000114155251142
333.2,10.21,0.000114155251142
333.6,9.19,0.000114155251142
330.4,9.16,0.000114155251142
329.2,8.75,0.000114155251142
329.2,8.22,0.000114155251142
328.5,8.14,0.000114155251142
325.4,7.89,0.000114155251142
317,7.21,0.000114155251142
314.3,6.6,0.000114155251142
314.5,6.63,0.000114155251142
321,6.08,0.000114155251142
325.1,5.74,0.000114155251142
333.8,4.98,0.000114155251142
335.1,5.33,0.000114155251142
343.7,5.71,0.000114155251142
346.1,6.13,0.000114155251142
341.5,7.04,0.000114155251142
342.4,8.75,0.000114155251142
341.1,10.31,0.000114155251142
337.5,10.96,0.000114155251142
336.9,11.53,0.000114155251142
334.9,12.13,0.000114155251142
336.7,12.82,0.000114155251142
338.1,13.22,0.000114155251142
338.8,13.34,0.000114155251142
339.4,13.58,0.000114155251142
342.6,13.72,0.000114155251142
344.9,13.19,0.000114155251142
343.1,12.66,0.000114155251142
339.3,12.35,0.000114155251142
338.9,12.41,0.000114155251142
336,12.35,0.000114155251142
337.7,12.26,0.000114155251142
337.8,11.97,0.000114155251142
336.4,11.87,0.000114155251142
337.8,11.11,0.000114155251142
340.2,10.36,0.000114155251142
335.2,10.39,0.000114155251142
335.2,9.85,0.000114155251142
333.2,9.44,0.000114155251142
330.6,9.46,0.000114155251142
328.4,9.56,0.000114155251142
325.3,9.46,0.000114155251142
322.5,9.14,0.000114155251142
319.6,8.87,0.000114155251142
318.2,8.93,0.000114155251142
320.3,8.95,0.000114155251142
322.8,8.68,0.000114155251142
326.4,8.3,0.000114155251142
331.8,8.65,0.000114155251142
335.2,8.04,0.000114155251142
333.6,7.05,0.000114155251142
333.3,7.13,0.000114155251142
337.9,7.46,0.000114155251142
330.5,7.88,0.000114155251142
330.9,7.96,0.000114155251142
330.9,7.71,0.000114155251142
331.3,7.43,0.000114155251142
334.5,6.53,0.000114155251142
337.8,6.32,0.000114155251142
345.3,6.49,0.000114155251142
345.7,6.32,0.000114155251142
344.8,6.57,0.000114155251142
342.6,6.46,0.000114155251142
338.7,6.15,0.000114155251142
337.4,5.87,0.000114155251142
336.8,5.88,0.000114155251142
331.8,5.87,0.000114155251142
331.2,5.9,0.000114155251142
332.9,6.08,0.000114155251142
336.4,6.14,0.000114155251142
341.3,6.32,0.000114155251142
345.2,6.26,0.000114155251142
343.8,5.62,0.000114155251142
339.8,4.96,0.000114155251142
335.8,4.65,0.000114155251142
336.2,4.48,0.000114155251142
340.1,4.34,0.000114155251142
345.3,4.19,0.000114155251142
329.9,3.98,0.000114155251142
326,4.43,0.000114155251142
335.3,4.75,0.000114155251142
347.8,4.86,0.000114155251142
351.6,4.24,0.000114155251142
360,3.73,0.000114155251142
351.9,2.69,0.000114155251142
349,2.59,0.000114155251142
343.4,2.69,0.000114155251142
348.9,2.86,0.000114155251142
344.5,2.72,0.000114155251142
339.2,3.41,0.000114155251142
337.6,3.55,0.000114155251142
334.5,3.85,0.000114155251142
340.7,4.22,0.000114155251142
350.6,4.89,0.000114155251142
358.9,5.12,0.000114155251142
1.8,5.01,0.000114155251142
0.6,4.27,0.000114155251142
3.1,4.24,0.000114155251142
5.7,4.16,0.000114155251142
3.5,3.45,0.000114155251142
356.7,3.48,0.000114155251142
349.9,3.93,0.000114155251142
354.2,4.65,0.000114155251142
359.7,4.98,0.000114155251142
9.2,4.85,0.000114155251142
12.6,4.17,0.000114155251142
11.5,3.68,0.000114155251142
3.6,3.84,0.000114155251142
358.8,4.1,0.000114155251142
358.1,4.42,0.000114155251142
353.5,4.53,0.000114155251142
349.4,4.53,0.000114155251142
346.9,4.89,0.000114155251142
343.4,4.98,0.000114155251142
334.5,5.75,0.000114155251142
329.1,5.91,0.000114155251142
328.2,6.41,0.000114155251142
332.8,6.54,0.000114155251142
338.5,6.26,0.000114155251142
341.6,6.48,0.000114155251142
339,6.27,0.000114155251142
339.7,6.47,0.000114155251142
343,5.86,0.000114155251142
343,5.23,0.000114155251142
341.1,5.1,0.000114155251142
333.9,5.52,0.000114155251142
338,6.03,0.000114155251142
340.7,5.84,0.000114155251142
341.3,5.57,0.000114155251142
343.6,5.08,0.000114155251142
336.8,4.99,0.000114155251142
329.4,5.57,0.000114155251142
334.6,6.31,0.000114155251142
339,5.81,0.000114155251142
334,5.37,0.000114155251142
325.4,6.66,0.000114155251142
327.6,7.81,0.000114155251142
333,7.43,0.000114155251142
331.5,7.45,0.000114155251142
332.2,7.23,0.000114155251142
331.9,7.11,0.000114155251142
336.1,6.74,0.000114155251142
336.7,7.38,0.000114155251142
342.1,7.9,0.000114155251142
338.9,6.09,0.000114155251142
335.7,6.58,0.000114155251142
339,6.23,0.000114155251142
340.2,6.84,0.000114155251142
343.7,7.16,0.000114155251142
348.9,7.54,0.000114155251142
346.5,6.4,0.000114155251142
350.7,6.72,0.000114155251142
349.8,6.06,0.000114155251142
341.1,6.04,0.000114155251142
336.8,6.96,0.000114155251142
337.8,7.34,0.000114155251142
337.7,6.56,0.000114155251142
335.9,6.48,0.000114155251142
330.9,6.12,0.000114155251142
322.6,6.08,0.000114155251142
318.8,7.22,0.000114155251142
318,8.24,0.000114155251142
301.3,6.17,0.000114155251142
301,6.88,0.000114155251142
303.2,7.66,0.000114155251142
305.8,7.62,0.000114155251142
305.8,7.77,0.000114155251142
302.1,7.51,0.000114155251142
303.1,8.51,0.000114155251142
298.2,9.77,0.000114155251142
299.4,10.78,0.000114155251142
