angle,w.speed,Freq
170,4.77,0.000114155251142
166.1,4.28,0.000114155251142
162.6,3.98,0.000114155251142
161,4.06,0.000114155251142
169.9,4.34,0.000114155251142
178.8,4.43,0.000114155251142
176.8,4.02,0.000114155251142
164.5,3.89,0.000114155251142
146.3,3.86,0.000114155251142
154.4,2.84,0.000114155251142
143.8,2.56,0.000114155251142
131.2,2.62,0.000114155251142
116.2,2.08,0.000114155251142
116.5,2.2,0.000114155251142
116.3,2.6,0.000114155251142
114.6,2.54,0.000114155251142
119.1,2,0.000114155251142
108.4,1.76,0.000114155251142
68.7,1.72,0.000114155251142
39.8,2.55,0.000114155251142
38.5,3.53,0.000114155251142
49,4.06,0.000114155251142
56.3,4.22,0.000114155251142
53.7,3.74,0.000114155251142
45.8,3.2,0.000114155251142
44.6,3.2,0.000114155251142
50.6,3.31,0.000114155251142
63.1,3.01,0.000114155251142
68.2,2.79,0.000114155251142
47.8,2.61,0.000114155251142
30.7,3.18,0.000114155251142
28,4.06,0.000114155251142
19.3,4.56,0.000114155251142
24.3,5.17,0.000114155251142
28.7,5.28,0.000114155251142
27.3,4.96,0.000114155251142
21.1,4.73,0.000114155251142
17.9,4.76,0.000114155251142
16.9,5.04,0.000114155251142
39.8,2.68,0.000114155251142
31.6,3.08,0.000114155251142
31.3,3.29,0.000114155251142
27.3,3.55,0.000114155251142
22.2,4.17,0.000114155251142
25.9,4.29,0.000114155251142
32.1,3.09,0.000114155251142
41.2,2.25,0.000114155251142
32.5,1.41,0.000114155251142
17,1.59,0.000114155251142
23.5,1.94,0.000114155251142
26.8,1.98,0.000114155251142
226.2,3.99,0.000114155251142
250,3.96,0.000114155251142
268.1,3.56,0.000114155251142
292.5,3.06,0.000114155251142
4.3,3.4,0.000114155251142
3.3,4.23,0.000114155251142
34.5,3.26,0.000114155251142
40.2,2.92,0.000114155251142
54.5,2.24,0.000114155251142
70.6,1.71,0.000114155251142
81.4,1.6,0.000114155251142
77.6,1.8,0.000114155251142
108.9,2.03,0.000114155251142
88.6,1.68,0.000114155251142
64.5,2.35,0.000114155251142
65.3,3.43,0.000114155251142
70.7,3.74,0.000114155251142
93.5,3.15,0.000114155251142
77.2,2.21,0.000114155251142
74.8,2.43,0.000114155251142
105.2,2.15,0.000114155251142
143.7,2.32,0.000114155251142
164.1,2.63,0.000114155251142
164.5,2.23,0.000114155251142
76.7,3.57,0.000114155251142
86.4,4.93,0.000114155251142
105.9,6.39,0.000114155251142
113.6,6.39,0.000114155251142
129.5,6.42,0.000114155251142
157.5,4.52,0.000114155251142
130.9,4.64,0.000114155251142
141.5,4.56,0.000114155251142
160.8,4.59,0.000114155251142
182.2,4.46,0.000114155251142
190.1,4.69,0.000114155251142
172.4,4.27,0.000114155251142
121.1,3.93,0.000114155251142
105,3.84,0.000114155251142
97.3,3.47,0.000114155251142
100.3,3.14,0.000114155251142
128.3,3.58,0.000114155251142
190.4,4.61,0.000114155251142
195.8,2.92,0.000114155251142
211.3,4.26,0.000114155251142
215.5,4.69,0.000114155251142
217.8,4.17,0.000114155251142
215.4,3.46,0.000114155251142
225,2.48,0.000114155251142
249.6,1.02,0.000114155251142
317.4,1.59,0.000114155251142
323.1,2.55,0.000114155251142
321.3,3.46,0.000114155251142
320.4,4.2,0.000114155251142
322,4.77,0.000114155251142
327.1,4.87,0.000114155251142
326.7,4.64,0.000114155251142
328.9,4.11,0.000114155251142
334.7,3.11,0.000114155251142
348.2,1.84,0.000114155251142
10.2,1.32,0.000114155251142
113.2,0.59,0.000114155251142
98,0.46,0.000114155251142
117.7,0.33,0.000114155251142
93.5,0.19,0.000114155251142
63.9,0.35,0.000114155251142
136.9,0.57,0.000114155251142
124.5,0.48,0.000114155251142
124.8,0.58,0.000114155251142
152.7,0.59,0.000114155251142
182.9,0.69,0.000114155251142
215.1,0.84,0.000114155251142
229.8,1.16,0.000114155251142
183.7,2.97,0.000114155251142
197.5,2.84,0.000114155251142
204.5,2.5,0.000114155251142
203.4,2.67,0.000114155251142
199.9,3,0.000114155251142
194.3,3.44,0.000114155251142
176,1.91,0.000114155251142
178.5,2.29,0.000114155251142
183.1,2.19,0.000114155251142
183.4,1.99,0.000114155251142
186.9,2.21,0.000114155251142
197.4,1.93,0.000114155251142
158.4,2.25,0.000114155251142
152.2,1.66,0.000114155251142
145.2,1.4,0.000114155251142
128.9,1.07,0.000114155251142
96.9,1.22,0.000114155251142
97,1.3,0.000114155251142
53.1,2.01,0.000114155251142
38.2,2.36,0.000114155251142
21.4,1.91,0.000114155251142
6.4,1.96,0.000114155251142
359.8,2.44,0.000114155251142
348.9,2.77,0.000114155251142
11.3,2.37,0.000114155251142
21.6,2.48,0.000114155251142
20.7,2.91,0.000114155251142
28.5,2.34,0.000114155251142
28,2.03,0.000114155251142
31.3,1.43,0.000114155251142
116.7,1.59,0.000114155251142
126,1.64,0.000114155251142
115.8,2.16,0.000114155251142
109.1,2.6,0.000114155251142
106.4,2.92,0.000114155251142
108.4,3.11,0.000114155251142
135.6,4.25,0.000114155251142
146.9,3.78,0.000114155251142
154.1,3.07,0.000114155251142
152.9,1.92,0.000114155251142
119.3,1.11,0.000114155251142
62.5,1.25,0.000114155251142
47.3,1.51,0.000114155251142
39.7,2.16,0.000114155251142
34.6,2.55,0.000114155251142
31,2.72,0.000114155251142
29.9,3.03,0.000114155251142
29.7,3.32,0.000114155251142
53.2,1.65,0.000114155251142
47.9,1.75,0.000114155251142
38.6,1.75,0.000114155251142
28,2.18,0.000114155251142
27.2,2.59,0.000114155251142
30.6,2.65,0.000114155251142
39.7,2.45,0.000114155251142
49.6,2.28,0.000114155251142
51.8,1.85,0.000114155251142
43.3,1.44,0.000114155251142
28.8,1,0.000114155251142
352,0.91,0.000114155251142
141,0.45,0.000114155251142
205.3,0.23,0.000114155251142
261.8,0.86,0.000114155251142
295.9,1.85,0.000114155251142
308.9,2.71,0.000114155251142
316.2,3.01,0.000114155251142
327.6,2.54,0.000114155251142
328.7,2.24,0.000114155251142
331.6,2.14,0.000114155251142
337.2,2.77,0.000114155251142
337,3.01,0.000114155251142
341.4,2.82,0.000114155251142
2.2,3.53,0.000114155251142
8,3.98,0.000114155251142
9.4,4.27,0.000114155251142
13.2,3.99,0.000114155251142
4.9,3.96,0.000114155251142
2.4,4.96,0.000114155251142
4,4.92,0.000114155251142
7.9,5.11,0.000114155251142
11.2,4.97,0.000114155251142
8.1,5.28,0.000114155251142
9.7,4.51,0.000114155251142
357.1,4.33,0.000114155251142
3.4,4.91,0.000114155251142
4.6,5.06,0.000114155251142
356.5,5.3,0.000114155251142
358.9,5.37,0.000114155251142
1,5.14,0.000114155251142
6.3,4.42,0.000114155251142
35.7,3.45,0.000114155251142
55.6,2.09,0.000114155251142
78,1.16,0.000114155251142
122.7,0.95,0.000114155251142
146.4,1.29,0.000114155251142
147.3,1.88,0.000114155251142
172,3,0.000114155251142
165.9,4.29,0.000114155251142
167.6,5.78,0.000114155251142
165.8,6.61,0.000114155251142
158.1,7.9,0.000114155251142
158.5,8.74,0.000114155251142
162.2,8.79,0.000114155251142
156.9,9.26,0.000114155251142
157.2,9.59,0.000114155251142
155.6,10.94,0.000114155251142
155.1,12.11,0.000114155251142
156,13.16,0.000114155251142
152.6,12.45,0.000114155251142
154.8,13.84,0.000114155251142
155.9,14.14,0.000114155251142
148.6,15.79,0.000114155251142
147.2,17.33,0.000114155251142
147.5,18.86,0.000114155251142
146.1,18.17,0.000114155251142
146,19.08,0.000114155251142
146.5,19.87,0.000114155251142
147.3,20.25,0.000114155251142
148.2,20.43,0.000114155251142
148.3,20.91,0.000114155251142
148.3,21.03,0.000114155251142
148.6,22.18,0.000114155251142
149.9,22.89,0.000114155251142
148.3,24.12,0.000114155251142
148.9,25.06,0.000114155251142
148.7,25.6,0.000114155251142
148.5,26.33,0.000114155251142
147.7,26.8,0.000114155251142
148.3,26.96,0.000114155251142
148.6,27.68,0.000114155251142
149.4,28.25,0.000114155251142
149.4,28.52,0.000114155251142
147.7,29.18,0.000114155251142
146.8,29.9,0.000114155251142
146.8,30.24,0.000114155251142
146.4,30.84,0.000114155251142
145.4,30.96,0.000114155251142
147,31.03,0.000114155251142
150.2,31.81,0.000114155251142
150,33.26,0.000114155251142
147,33.04,0.000114155251142
148.1,31.41,0.000114155251142
158,26.96,0.000114155251142
187.2,20.86,0.000114155251142
190.2,20.33,0.000114155251142
193.7,18.14,0.000114155251142
194.8,17.12,0.000114155251142
191.1,16.01,0.000114155251142
192.5,15.66,0.000114155251142
194.4,15.32,0.000114155251142
184.2,14.6,0.000114155251142
175.2,14.65,0.000114155251142
171.8,15.36,0.000114155251142
164.1,16.35,0.000114155251142
158.6,17.47,0.000114155251142
150.1,19.65,0.000114155251142
149.6,24.77,0.000114155251142
152.4,25.5,0.000114155251142
158.2,25.02,0.000114155251142
164.3,24.55,0.000114155251142
169.1,27.07,0.000114155251142
196.2,22.59,0.000114155251142
201.4,18.11,0.000114155251142
193.8,17.13,0.000114155251142
186.3,17.85,0.000114155251142
182.7,18.53,0.000114155251142
187.3,18.28,0.000114155251142
186.1,17.35,0.000114155251142
181,18.96,0.000114155251142
181.6,19.68,0.000114155251142
184.6,19.86,0.000114155251142
185.9,19.79,0.000114155251142
185.6,19.77,0.000114155251142
187.7,19.73,0.000114155251142
186.8,20.43,0.000114155251142
189.6,20.29,0.000114155251142
194.3,19.98,0.000114155251142
196.8,19.39,0.000114155251142
194,18.79,0.000114155251142
196.2,18.61,0.000114155251142
199.6,18.77,0.000114155251142
201.6,18.29,0.000114155251142
201.1,17.63,0.000114155251142
200.3,17.4,0.000114155251142
199.6,17.43,0.000114155251142
207,16.82,0.000114155251142
201.9,17.09,0.000114155251142
200.3,17.15,0.000114155251142
203.8,16.61,0.000114155251142
200.9,16.31,0.000114155251142
190.4,17.2,0.000114155251142
197.2,22.02,0.000114155251142
189.3,15.09,0.000114155251142
252.6,15.67,0.000114155251142
248,15.85,0.000114155251142
243.7,15.16,0.000114155251142
241,13.68,0.000114155251142
233.2,12.44,0.000114155251142
235.5,12.36,0.000114155251142
234,11.69,0.000114155251142
230.4,10.72,0.000114155251142
226,9.96,0.000114155251142
219.1,9.19,0.000114155251142
209.9,9.33,0.000114155251142
206.3,9.5,0.000114155251142
200.8,9.92,0.000114155251142
198.6,10.37,0.000114155251142
198.2,11.16,0.000114155251142
195.2,11.46,0.000114155251142
192,11.37,0.000114155251142
190.8,10.61,0.000114155251142
183.8,10.26,0.000114155251142
178.6,10.68,0.000114155251142
171,10.84,0.000114155251142
162,11.23,0.000114155251142
148,13.37,0.000114155251142
150,14.67,0.000114155251142
150.4,14.44,0.000114155251142
147.1,13.91,0.000114155251142
144.1,13.84,0.000114155251142
149.3,14.43,0.000114155251142
149.3,15.99,0.000114155251142
149.5,15.59,0.000114155251142
148.7,14.39,0.000114155251142
156.6,14.84,0.000114155251142
168.9,13.81,0.000114155251142
203,9.39,0.000114155251142
336.4,10.44,0.000114155251142
283.6,3.83,0.000114155251142
314.1,5.8,0.000114155251142
332.2,5.83,0.000114155251142
338.5,5.55,0.000114155251142
338.9,5.45,0.000114155251142
339.2,5.42,0.000114155251142
4.5,3.25,0.000114155251142
25.4,1.8,0.000114155251142
120.2,0.8,0.000114155251142
185.3,1.06,0.000114155251142
165.2,2.14,0.000114155251142
162.4,2.95,0.000114155251142
151,4.88,0.000114155251142
155.8,5.2,0.000114155251142
142.4,3.89,0.000114155251142
114.6,2.07,0.000114155251142
63.7,5.4,0.000114155251142
61.5,7.71,0.000114155251142
30.3,3.86,0.000114155251142
13.7,4.94,0.000114155251142
342.6,6.51,0.000114155251142
326.4,7.65,0.000114155251142
343.6,7.38,0.000114155251142
346.5,13.64,0.000114155251142
339.9,18.76,0.000114155251142
336.8,17.36,0.000114155251142
338.2,16.2,0.000114155251142
335.7,16.65,0.000114155251142
330.5,18.71,0.000114155251142
326.8,18.15,0.000114155251142
326.8,17.74,0.000114155251142
327,18.31,0.000114155251142
324,18.99,0.000114155251142
318.3,20.13,0.000114155251142
318.1,19.43,0.000114155251142
319,19.75,0.000114155251142
319.4,17.3,0.000114155251142
316.9,16.8,0.000114155251142
316.8,16.28,0.000114155251142
318.3,16.03,0.000114155251142
319.4,15.56,0.000114155251142
317.5,15.28,0.000114155251142
318.9,15.35,0.000114155251142
319.7,14.74,0.000114155251142
319,13.9,0.000114155251142
317,13.29,0.000114155251142
315.2,12.81,0.000114155251142
312.6,12.19,0.000114155251142
315.9,11.74,0.000114155251142
316,10.66,0.000114155251142
315.9,9.39,0.000114155251142
313.2,8.11,0.000114155251142
311.2,7.06,0.000114155251142
308.9,5.79,0.000114155251142
309.8,4.71,0.000114155251142
294.4,3.71,0.000114155251142
265.9,3.78,0.000114155251142
256.1,3.69,0.000114155251142
247.7,3.4,0.000114155251142
233.2,3.68,0.000114155251142
211.8,4.29,0.000114155251142
208.6,5.72,0.000114155251142
188.5,6.51,0.000114155251142
169.6,6.55,0.000114155251142
199.7,8.28,0.000114155251142
207.3,11.22,0.000114155251142
204,9.13,0.000114155251142
220.7,9.07,0.000114155251142
236.4,7.66,0.000114155251142
248.3,6.56,0.000114155251142
252.6,6.19,0.000114155251142
250.7,6.1,0.000114155251142
240,3.94,0.000114155251142
240.1,3.54,0.000114155251142
236.8,2.62,0.000114155251142
217.2,2.71,0.000114155251142
206.5,2.53,0.000114155251142
198.4,2.19,0.000114155251142
186.9,1.96,0.000114155251142
161.8,2.77,0.000114155251142
153.8,3.51,0.000114155251142
151.9,3.88,0.000114155251142
163.2,3.36,0.000114155251142
153.4,2.79,0.000114155251142
137.3,4.65,0.000114155251142
134,6.48,0.000114155251142
136,6.94,0.000114155251142
131.2,8.22,0.000114155251142
138.5,9.6,0.000114155251142
128.7,9.63,0.000114155251142
136.9,10.25,0.000114155251142
143.4,11.86,0.000114155251142
151.7,13.16,0.000114155251142
152.4,15.1,0.000114155251142
146.7,16.83,0.000114155251142
141.8,16.4,0.000114155251142
145.1,17.83,0.000114155251142
153.1,18.12,0.000114155251142
164.1,18.15,0.000114155251142
169.8,16.12,0.000114155251142
216.9,11.42,0.000114155251142
271.3,14.27,0.000114155251142
274.2,13.48,0.000114155251142
274.6,10.75,0.000114155251142
267.2,9.48,0.000114155251142
257.5,8.28,0.000114155251142
252.6,8.95,0.000114155251142
250.2,11.36,0.000114155251142
248.2,10.12,0.000114155251142
253,5.93,0.000114155251142
225.8,3.95,0.000114155251142
199.7,4.92,0.000114155251142
176.6,6.63,0.000114155251142
167.7,8.59,0.000114155251142
160.9,10.31,0.000114155251142
155.6,12.18,0.000114155251142
146.3,13.88,0.000114155251142
138.8,15.45,0.000114155251142
139.3,17.15,0.000114155251142
136.4,17.99,0.000114155251142
124.9,16.01,0.000114155251142
138.3,15.39,0.000114155251142
154.1,16.54,0.000114155251142
214.2,8.63,0.000114155251142
241,8.63,0.000114155251142
235.4,7.36,0.000114155251142
220.1,7.38,0.000114155251142
205.4,7.76,0.000114155251142
197,8.25,0.000114155251142
187.8,9.34,0.000114155251142
170.3,10.29,0.000114155251142
153.6,12.13,0.000114155251142
161.3,11.79,0.000114155251142
153.4,12.48,0.000114155251142
146.6,13.69,0.000114155251142
139.1,14.01,0.000114155251142
139.2,11.54,0.000114155251142
133.7,9.27,0.000114155251142
116.9,12.63,0.000114155251142
111.7,11.75,0.000114155251142
99.1,10.79,0.000114155251142
92.1,10.54,0.000114155251142
69.2,11.29,0.000114155251142
43.2,12.17,0.000114155251142
23.9,7.74,0.000114155251142
331.6,4.96,0.000114155251142
344.1,9,0.000114155251142
338.8,9.4,0.000114155251142
328.6,7.64,0.000114155251142
322.9,7.14,0.000114155251142
329.5,9.12,0.000114155251142
330.3,9.08,0.000114155251142
336,9.54,0.000114155251142
344.7,11.37,0.000114155251142
354,14.11,0.000114155251142
359.6,15.82,0.000114155251142
351.3,17.76,0.000114155251142
352.1,20.17,0.000114155251142
352.4,20.92,0.000114155251142
352.9,21.48,0.000114155251142
353,21.78,0.000114155251142
353.7,21.81,0.000114155251142
350.4,22.2,0.000114155251142
349.1,20.93,0.000114155251142
347,20.12,0.000114155251142
346.3,19.27,0.000114155251142
344.6,18.86,0.000114155251142
340.5,18.51,0.000114155251142
338,18.02,0.000114155251142
336.6,17.53,0.000114155251142
334.3,17.08,0.000114155251142
331.9,16.64,0.000114155251142
324.7,16.67,0.000114155251142
348.4,16.31,0.000114155251142
323.7,17.56,0.000114155251142
328.1,18.44,0.000114155251142
339.8,14.17,0.000114155251142
323.1,18.88,0.000114155251142
324.4,18.51,0.000114155251142
321.3,14.18,0.000114155251142
328.2,15.91,0.000114155251142
333.2,16.41,0.000114155251142
347.9,16.64,0.000114155251142
341.4,18.63,0.000114155251142
339.3,18.83,0.000114155251142
338.3,19.18,0.000114155251142
343.1,19.69,0.000114155251142
342.7,19.83,0.000114155251142
341.8,19.89,0.000114155251142
344.3,19.63,0.000114155251142
345,19.08,0.000114155251142
345.7,17.95,0.000114155251142
345.4,15.85,0.000114155251142
348,15.53,0.000114155251142
349.7,15.45,0.000114155251142
353.8,15.34,0.000114155251142
355.9,15.27,0.000114155251142
357.6,14.97,0.000114155251142
354.9,15.79,0.000114155251142
355.7,15.39,0.000114155251142
355.8,14.92,0.000114155251142
358.4,13.93,0.000114155251142
2.9,13.32,0.000114155251142
9,12.29,0.000114155251142
2.1,12.36,0.000114155251142
0.1,11.62,0.000114155251142
358.2,11.38,0.000114155251142
4.1,10.27,0.000114155251142
8.7,9.84,0.000114155251142
13.1,9.07,0.000114155251142
18.2,9.02,0.000114155251142
33.4,6.94,0.000114155251142
28.7,4.72,0.000114155251142
18.5,3.43,0.000114155251142
12.7,2.89,0.000114155251142
11,2.21,0.000114155251142
129,1.9,0.000114155251142
141.9,2.58,0.000114155251142
151.5,2.74,0.000114155251142
152.4,3.94,0.000114155251142
158.8,4.77,0.000114155251142
160.8,5.46,0.000114155251142
163.8,6.28,0.000114155251142
167.9,7.76,0.000114155251142
177,9.48,0.000114155251142
181.2,10.82,0.000114155251142
179,11.21,0.000114155251142
175.2,11.36,0.000114155251142
163.8,10.5,0.000114155251142
162.3,10.56,0.000114155251142
157.8,11.04,0.000114155251142
158.2,11.15,0.000114155251142
162.2,11.54,0.000114155251142
162.8,12.13,0.000114155251142
163.4,12.45,0.000114155251142
165.4,12.8,0.000114155251142
167.2,12.67,0.000114155251142
167.4,12.96,0.000114155251142
167.2,13.13,0.000114155251142
164.5,13.45,0.000114155251142
161.4,12.51,0.000114155251142
160.7,12.7,0.000114155251142
160,12.45,0.000114155251142
159,12.88,0.000114155251142
158.6,12.85,0.000114155251142
159.4,14.17,0.000114155251142
155.1,14.54,0.000114155251142
156.6,14.56,0.000114155251142
158.8,14.91,0.000114155251142
159.6,14.87,0.000114155251142
160.6,14.84,0.000114155251142
160.2,14.26,0.000114155251142
156.5,13.65,0.000114155251142
155.5,13.37,0.000114155251142
154.2,13.31,0.000114155251142
152.9,13.63,0.000114155251142
154.1,13.59,0.000114155251142
156.8,13.72,0.000114155251142
156,13.4,0.000114155251142
158.2,13.95,0.000114155251142
161.5,14.29,0.000114155251142
164.7,13.8,0.000114155251142
165.5,13.28,0.000114155251142
165.8,12.96,0.000114155251142
162.8,12.42,0.000114155251142
164.9,12.8,0.000114155251142
165.6,12.69,0.000114155251142
166.6,12.49,0.000114155251142
168.6,12.15,0.000114155251142
168.3,12.04,0.000114155251142
164.6,11.67,0.000114155251142
163.1,12.33,0.000114155251142
163.9,12.36,0.000114155251142
164,11.96,0.000114155251142
164.4,11.35,0.000114155251142
163.1,11.28,0.000114155251142
159.3,10.86,0.000114155251142
159.5,11.3,0.000114155251142
160.7,11.33,0.000114155251142
158.5,11.83,0.000114155251142
155.8,12.05,0.000114155251142
153.7,12.44,0.000114155251142
155.2,12.55,0.000114155251142
152.5,12.47,0.000114155251142
155.6,12.33,0.000114155251142
156.2,11.96,0.000114155251142
155.3,12.05,0.000114155251142
154,12.51,0.000114155251142
153.8,13.98,0.000114155251142
156.3,14.22,0.000114155251142
158.4,14.29,0.000114155251142
158.5,14.33,0.000114155251142
158.5,15.75,0.000114155251142
158.4,16.2,0.000114155251142
158.1,17.19,0.000114155251142
159,17.77,0.000114155251142
154.5,17.24,0.000114155251142
156.3,17.53,0.000114155251142
156.9,17.18,0.000114155251142
155.9,16.63,0.000114155251142
151.9,17.6,0.000114155251142
148.6,18.02,0.000114155251142
146.8,18.5,0.000114155251142
148.1,18.95,0.000114155251142
147.3,19.31,0.000114155251142
147.9,19.69,0.000114155251142
147.9,20.31,0.000114155251142
146.3,20.31,0.000114155251142
148.8,20.48,0.000114155251142
150.6,19.3,0.000114155251142
